383:	1.7087048832271763
384:	0.0
385:	0.0
386:	2.638441363806669
387:	0.0
388:	0.0
389:	0.0
390:	0.0
391:	2.1358811040339702
392:	0.0
393:	4.576888080072793
394:	0.9857912787849094
395:	1.7087048832271763
396:	0.0
397:	1.7799009200283085
398:	1.8307552320291174
399:	1.373066424021838
400:	0.0
401:	1.2014331210191083
402:	0.0
403:	1.7087048832271763
404:	0.0
405:	1.6019108280254777
406:	2.669851380042463
407:	0.42717622080679407
408:	4.899962532783814
409:	1.8307552320291174
410:	1.165026056745802
411:	0.0
412:	0.0
413:	0.0
414:	0.0
415:	0.9153776160145587
416:	0.0
417:	4.077591198610307
418:	0.0
419:	0.0
420:	0.5339702760084926
421:	1.2014331210191083
422:	1.6019108280254777
423:	2.491861288039632
424:	0.0
425:	2.0234663090848137
426:	0.0
427:	0.0
428:	2.360710693932283
429:	1.281528662420382
430:	0.0
431:	0.0
432:	0.0
433:	1.165026056745802
434:	3.6615104640582348
435:	0.4928956393924547
436:	0.0
437:	0.45768880800727935
438:	0.0
439:	2.563057324840764
440:	0.0
441:	1.281528662420382
442:	1.747539085118703
443:	0.7119603680113235
444:	2.746132848043676
445:	0.0
446:	4.004777070063694
447:	0.8009554140127388
448:	0.0
449:	4.576888080072793
450:	0.0
451:	2.803343949044586
452:	1.9715825575698187
453:	0.0
454:	0.0
455:	0.0
456:	0.640764331210191
457:	1.373066424021838
458:	0.0
459:	1.373066424021838
460:	0.0
461:	0.0
462:	0.4928956393924547
463:	4.983722576079264
464:	2.563057324840764
465:	0.0
466:	0.9153776160145587
467:	0.0
468:	0.0
469:	0.0
470:	0.0
471:	0.9153776160145587
472:	5.553290870488323
473:	0.582513028372901
474:	2.912565141864505
475:	0.9153776160145587
476:	0.9857912787849094
477:	0.0
478:	0.7119603680113235
479:	0.0
480:	0.8543524416135881
481:	0.0
482:	0.0
483:	0.0
484:	1.8307552320291174
485:	0.5339702760084926
486:	0.0
487:	0.0
488:	1.165026056745802
489:	0.0
490:	3.2038216560509554
491:	0.0
492:	0.0
493:	0.0
494:	0.0
495:	0.0
496:	0.0
497:	0.0
498:	0.0
499:	0.0
500:	0.640764331210191
501:	0.0
502:	0.0
503:	0.0
504:	0.0
505:	0.0
506:	0.582513028372901
507:	1.0679405520169851
508:	0.640764331210191
509:	0.5339702760084926
510:	0.0
511:	1.747539085118703
512:	0.0
513:	1.9715825575698187
514:	0.0
515:	2.1358811040339702
516:	0.0
517:	0.0
518:	1.6019108280254777
519:	1.423920736022647
520:	0.0
521:	2.1358811040339702
522:	2.912565141864505
523:	1.281528662420382
524:	0.9857912787849094
525:	0.0
526:	0.0
527:	0.0
528:	0.7119603680113235
529:	0.7119603680113235
530:	1.281528662420382
531:	0.0
532:	0.0
533:	1.281528662420382
534:	0.5339702760084926
535:	0.0
536:	1.6019108280254777
537:	0.0
538:	0.0
539:	2.803343949044586
540:	1.6019108280254777
541:	0.0
542:	1.281528662420382
543:	4.660104226983208
544:	4.805732484076433
545:	2.4644781969622733
546:	3.737791932059448
547:	1.9222929936305733
548:	0.0
549:	1.0679405520169851
550:	1.423920736022647
551:	0.0
552:	0.0
553:	4.485350318471338
554:	0.640764331210191
555:	1.165026056745802
556:	1.281528662420382
557:	0.0
558:	0.7119603680113235
559:	0.0
560:	0.0
561:	0.0
562:	2.847841472045294
563:	0.7119603680113235
564:	0.0
565:	0.4928956393924547
566:	1.9715825575698187
567:	0.0
568:	0.582513028372901
569:	0.0
570:	1.9222929936305733
571:	0.0
572:	1.6019108280254777
573:	0.0
574:	0.0
575:	1.9222929936305733
576:	0.0
577:	0.0
578:	0.0
579:	0.0
580:	0.9857912787849094
581:	0.640764331210191
582:	0.0
583:	0.8009554140127388
584:	1.0679405520169851
585:	0.0
586:	3.495078170237406
587:	0.0
588:	0.0
589:	1.281528662420382
590:	0.0
591:	0.0
592:	0.0
593:	0.0
594:	0.0
595:	1.423920736022647
596:	0.0
597:	0.0
598:	0.0
599:	0.7119603680113235
600:	0.0
601:	0.9153776160145587
602:	0.0
603:	0.0
604:	0.0
605:	1.0679405520169851
606:	0.0
607:	0.9153776160145587
608:	0.0
609:	0.8009554140127388
610:	0.0
611:	0.9153776160145587
612:	0.0
613:	0.0
614:	2.330052113491604
615:	1.9222929936305733
616:	0.9153776160145587
617:	0.8009554140127388
618:	0.0
619:	0.5339702760084926
620:	2.563057324840764
621:	0.0
622:	1.8307552320291174
623:	0.9153776160145587
624:	0.7119603680113235
625:	1.0679405520169851
626:	3.2038216560509554
627:	0.0
628:	0.0
629:	0.640764331210191
630:	1.6019108280254777
631:	0.0
632:	1.0679405520169851
633:	0.0
634:	1.281528662420382
635:	3.2038216560509554
636:	0.0
637:	1.0679405520169851
638:	0.640764331210191
639:	0.0
640:	1.423920736022647
641:	1.6019108280254777
642:	0.9153776160145587
643:	0.0
644:	0.640764331210191
645:	6.407643312101911
646:	0.0
647:	6.407643312101911
648:	0.0
649:	0.0
650:	0.5339702760084926
651:	0.0
652:	1.6019108280254777
653:	1.0679405520169851
654:	0.7119603680113235
655:	2.746132848043676
656:	0.0
657:	0.0
658:	0.0
659:	0.0
660:	0.0
661:	0.0
662:	2.746132848043676
663:	0.0
664:	1.0679405520169851
665:	0.0
666:	3.2038216560509554
667:	6.407643312101911
668:	0.0
669:	1.0679405520169851
670:	0.0
671:	0.0
672:	0.0
673:	1.9222929936305733
674:	0.0
675:	0.0
676:	0.0
677:	0.0
678:	0.9153776160145587
679:	1.9222929936305733
680:	0.0
681:	0.0
682:	0.0
683:	1.9222929936305733
684:	0.0
685:	0.0
686:	0.0
687:	0.0
688:	0.0
689:	0.582513028372901
690:	0.0
691:	0.582513028372901
692:	0.0
693:	1.6019108280254777
694:	0.0
695:	0.0
696:	2.746132848043676
697:	1.6019108280254777
698:	1.423920736022647
699:	0.0
700:	1.0679405520169851
701:	0.8009554140127388
702:	0.0
703:	0.0
704:	0.0
705:	0.0
706:	0.0
707:	0.0
708:	0.0
709:	3.6615104640582348
710:	1.0679405520169851
711:	0.0
712:	1.0679405520169851
713:	0.0
714:	2.1358811040339702
715:	0.0
716:	5.492265696087352
717:	0.0
718:	0.0
719:	2.563057324840764
720:	2.746132848043676
721:	4.004777070063694
722:	0.0
723:	0.0
724:	0.9153776160145587
725:	0.0
726:	0.0
727:	0.0
728:	0.0
729:	2.1358811040339702
730:	0.0
731:	0.0
732:	2.746132848043676
733:	1.423920736022647
734:	0.0
735:	0.0
736:	0.0
737:	0.0
738:	0.0
739:	0.0
740:	0.0
741:	2.746132848043676
742:	0.0
743:	0.0
744:	0.0
745:	0.8009554140127388
746:	1.423920736022647
747:	0.0
748:	2.847841472045294
749:	0.7119603680113235
750:	0.0
751:	1.8307552320291174
752:	0.0
753:	0.9153776160145587
754:	0.0
755:	0.0
756:	0.0
757:	0.0
758:	0.0
759:	3.2038216560509554
760:	1.0679405520169851
761:	0.0
762:	0.0
763:	0.9857912787849094
764:	0.0
765:	0.0
766:	1.0679405520169851
767:	2.1358811040339702
768:	0.0
769:	0.0
770:	0.0
771:	1.6019108280254777
772:	0.0
773:	0.0
774:	1.281528662420382
775:	1.281528662420382
776:	0.0
777:	2.1358811040339702
778:	2.1358811040339702
779:	0.0
780:	0.0
781:	0.0
782:	3.8445859872611465
783:	0.0
784:	0.0
785:	3.2038216560509554
786:	0.0
787:	0.0
788:	0.0
789:	0.0
790:	0.0
791:	0.0
792:	1.0679405520169851
793:	1.281528662420382
794:	0.0
795:	1.6019108280254777
796:	0.0
797:	2.1358811040339702
798:	0.0
799:	1.6019108280254777
800:	0.0
801:	0.0
802:	1.281528662420382
803:	0.0
804:	0.0
805:	0.0
806:	2.1358811040339702
807:	0.0
808:	0.0
809:	2.4028662420382165
810:	1.281528662420382
811:	2.1358811040339702
812:	0.8009554140127388
813:	0.8009554140127388
814:	0.0
815:	0.0
816:	0.0
817:	0.0
818:	0.0
819:	3.559801840056617
820:	0.0
821:	2.1358811040339702
822:	2.1358811040339702
823:	0.0
824:	0.0
825:	0.0
826:	0.0
827:	0.0
828:	0.0
829:	1.0679405520169851
830:	0.0
831:	0.0
832:	0.0
833:	0.0
834:	3.8445859872611465
835:	3.8445859872611465
836:	0.0
837:	0.9153776160145587
838:	2.1358811040339702
839:	0.0
840:	2.563057324840764
841:	0.0
842:	0.0
843:	0.0
844:	0.0
845:	0.0
846:	2.4028662420382165
847:	0.0
848:	3.8445859872611465
849:	0.0
850:	1.6019108280254777
851:	0.9153776160145587
852:	0.0
853:	1.8307552320291174
854:	6.407643312101911
855:	0.0
856:	1.6019108280254777
857:	0.0
858:	0.0
859:	0.0
860:	2.1358811040339702
861:	1.281528662420382
862:	0.0
863:	0.0
864:	1.281528662420382
865:	0.0
866:	0.0
867:	0.0
868:	0.0
869:	0.0
870:	0.0
871:	0.0
872:	1.0679405520169851
873:	0.0
874:	0.0
875:	0.0
876:	0.0
877:	0.0
878:	0.0
879:	0.0
880:	1.6019108280254777
881:	1.6019108280254777
882:	0.0
883:	0.0
884:	0.0
885:	0.0
886:	0.0
887:	0.0
888:	0.0
889:	0.0
890:	0.0
891:	3.559801840056617
892:	0.0
893:	5.126114649681528
894:	0.0
895:	0.0
896:	0.0
897:	2.1358811040339702
898:	0.0
899:	0.0
900:	2.1358811040339702
901:	0.0
902:	1.6019108280254777
903:	0.0
904:	0.0
905:	1.281528662420382
906:	0.0
907:	0.0
908:	0.0
909:	0.0
910:	0.0
911:	3.2038216560509554
912:	1.6019108280254777
913:	0.0
914:	0.0
915:	0.0
916:	0.0
917:	0.0
918:	0.0
919:	0.0
920:	0.0
921:	1.6019108280254777
922:	0.0
923:	0.0
924:	0.0
925:	0.0
926:	6.407643312101911
927:	0.0
928:	0.0
929:	0.0
930:	0.0
931:	3.2038216560509554
932:	0.0
933:	0.9153776160145587
934:	2.1358811040339702
935:	0.0
936:	0.0
937:	0.0
938:	1.8307552320291174
939:	0.0
940:	0.0
941:	0.0
942:	0.0
943:	0.0
944:	0.9153776160145587
945:	0.0
946:	0.0
947:	2.746132848043676
948:	0.0
949:	2.847841472045294
950:	0.0
951:	1.6019108280254777
952:	0.0
953:	1.8307552320291174
954:	1.281528662420382
955:	1.281528662420382
956:	0.0
957:	0.0
958:	0.0
959:	0.0
960:	0.0
961:	0.0
962:	4.805732484076433
963:	0.0
964:	0.0
965:	0.0
966:	2.563057324840764
967:	0.0
968:	0.0
969:	3.2038216560509554
970:	0.9153776160145587
971:	0.0
972:	0.0
973:	0.0
974:	0.0
975:	0.0
976:	2.1358811040339702
977:	0.0
978:	0.0
979:	0.0
980:	3.2038216560509554
981:	0.0
982:	0.0
983:	1.0679405520169851
984:	0.0
985:	0.0
986:	0.0
987:	0.0
988:	0.0
989:	1.0679405520169851
990:	0.0
991:	0.0
992:	4.2717622080679405
993:	3.2038216560509554
994:	1.281528662420382
995:	0.9153776160145587
996:	1.0679405520169851
997:	0.0
998:	0.0
999:	0.0
1000:	0.0
1001:	0.0
1002:	0.0
1003:	3.2038216560509554
1004:	0.0
1005:	0.0
1006:	1.6019108280254777
1007:	4.2717622080679405
1008:	0.0
1009:	0.0
1010:	0.0
1011:	0.0
1012:	0.0
1013:	0.0
1014:	0.0
1015:	0.0
1016:	3.8445859872611465
1017:	0.0
1018:	0.0
1019:	0.0
1020:	0.0
1021:	4.2717622080679405
1022:	0.0
1023:	0.0
1024:	0.0
1025:	0.0
1026:	1.6019108280254777
1027:	0.0
1028:	2.1358811040339702
1029:	0.0
1030:	0.0
1031:	0.0
1032:	2.1358811040339702
1033:	0.0
1034:	0.0
1035:	2.1358811040339702
1036:	2.1358811040339702
1037:	0.0
1038:	0.0
1039:	0.0
1040:	0.0
1041:	0.0
1042:	0.0
1043:	0.0
1044:	0.0
1045:	2.563057324840764
1046:	1.6019108280254777
1047:	0.0
1048:	0.0
1049:	0.0
1050:	0.0
1051:	0.0
1052:	0.0
1053:	2.4028662420382165
1054:	3.8445859872611465
1055:	1.6019108280254777
1056:	0.0
1057:	0.0
1058:	0.0
1059:	0.0
1060:	0.0
1061:	0.0
1062:	0.0
1063:	0.0
1064:	2.1358811040339702
1065:	0.0
1066:	1.6019108280254777
1067:	1.281528662420382
1068:	0.0
1069:	3.2038216560509554
1070:	2.563057324840764
1071:	4.2717622080679405
1072:	0.0
1073:	0.0
1074:	1.6019108280254777
1075:	2.563057324840764
1076:	1.281528662420382
1077:	0.0
1078:	0.0
1079:	0.0
1080:	0.0
1081:	0.0
1082:	1.281528662420382
1083:	4.805732484076433
1084:	0.0
1085:	3.2038216560509554
1086:	1.0679405520169851
1087:	0.0
1088:	0.0
1089:	0.0
1090:	0.0
1091:	2.1358811040339702
1092:	0.0
1093:	0.0
1094:	0.0
1095:	0.9153776160145587
1096:	0.0
1097:	0.0
1098:	2.1358811040339702
1099:	0.0
1100:	0.0
1101:	0.0
1102:	0.0
1103:	0.0
1104:	2.563057324840764
1105:	0.0
1106:	0.0
1107:	5.126114649681528
1108:	0.0
1109:	0.0
1110:	0.0
1111:	0.0
1112:	0.0
1113:	1.6019108280254777
1114:	2.563057324840764
1115:	1.6019108280254777
1116:	0.0
1117:	6.407643312101911
1118:	0.0
1119:	0.0
1120:	2.563057324840764
1121:	0.0
1122:	4.2717622080679405
1123:	1.6019108280254777
1124:	1.281528662420382
1125:	0.0
1126:	1.6019108280254777
1127:	0.0
1128:	1.281528662420382
1129:	0.0
1130:	0.0
1131:	0.0
1132:	1.6019108280254777
1133:	3.2038216560509554
1134:	0.0
1135:	0.0
1136:	0.0
1137:	0.0
1138:	0.0
1139:	0.0
1140:	0.0
1141:	3.2038216560509554
1142:	6.407643312101911
1143:	0.0
1144:	0.0
1145:	0.0
1146:	0.0
1147:	0.0
1148:	0.0
1149:	3.2038216560509554
1150:	0.0
1151:	0.0
1152:	0.0
1153:	0.0
1154:	0.0
1155:	0.0
1156:	0.0
1157:	0.0
1158:	2.1358811040339702
1159:	0.0
1160:	0.0
1161:	0.0
1162:	0.0
1163:	0.0
1164:	0.0
1165:	0.0
1166:	1.281528662420382
1167:	0.0
1168:	2.563057324840764
1169:	4.805732484076433
1170:	0.0
1171:	4.2717622080679405
1172:	2.1358811040339702
1173:	0.0
1174:	2.1358811040339702
1175:	0.0
1176:	0.0
1177:	0.0
1178:	0.0
1179:	0.0
1180:	0.0
1181:	0.0
1182:	2.563057324840764
1183:	4.2717622080679405
1184:	0.0
1185:	0.0
1186:	0.8009554140127388
1187:	0.0
1188:	3.2038216560509554
1189:	0.0
1190:	0.0
1191:	0.0
1192:	0.0
1193:	0.0
1194:	1.6019108280254777
1195:	0.0
1196:	1.6019108280254777
1197:	0.0
1198:	0.8009554140127388
1199:	0.0
1200:	0.0
1201:	0.0
1202:	3.2038216560509554
1203:	0.0
1204:	1.6019108280254777
1205:	0.0
1206:	0.0
1207:	2.1358811040339702
1208:	0.0
1209:	0.0
1210:	2.1358811040339702
1211:	4.805732484076433
1212:	0.0
1213:	0.0
1214:	0.0
1215:	0.0
1216:	0.0
1217:	0.0
1218:	0.0
1219:	0.0
1220:	0.0
1221:	3.2038216560509554
1222:	0.0
1223:	0.0
1224:	0.0
1225:	1.6019108280254777
1226:	0.0
1227:	0.0
1228:	0.0
1229:	0.0
1230:	3.2038216560509554
1231:	0.0
1232:	0.0
1233:	6.407643312101911
1234:	0.0
1235:	0.0
1236:	0.0
1237:	0.0
1238:	0.0
1239:	0.0
1240:	0.0
1241:	0.0
1242:	3.2038216560509554
1243:	0.0
1244:	3.2038216560509554
1245:	0.0
1246:	0.0
1247:	0.0
1248:	3.8445859872611465
1249:	0.0
1250:	6.407643312101911
1251:	0.0
1252:	0.0
1253:	0.0
1254:	6.407643312101911
1255:	0.0
1256:	1.6019108280254777
1257:	0.0
1258:	0.0
1259:	0.0
1260:	0.0
1261:	0.0
1262:	0.0
1263:	0.0
1264:	0.0
1265:	0.0
1266:	0.0
1267:	0.0
1268:	2.1358811040339702
1269:	6.407643312101911
1270:	6.407643312101911
1271:	2.1358811040339702
1272:	0.0
1273:	2.1358811040339702
1274:	0.0
1275:	0.0
1276:	2.563057324840764
1277:	0.0
1278:	0.0
1279:	0.0
1280:	5.126114649681528
1281:	0.0
1282:	0.0
1283:	0.0
1284:	0.0
1285:	0.0
1286:	3.2038216560509554
1287:	0.0
1288:	0.0
1289:	6.407643312101911
1290:	0.0
1291:	0.0
1292:	0.0
1293:	6.407643312101911
1294:	2.1358811040339702
1295:	0.0
1296:	0.0
1297:	3.2038216560509554
1298:	0.0
1299:	0.0
1300:	1.6019108280254777
1301:	0.0
1302:	0.0
1303:	0.0
1304:	0.0
1305:	0.0
1306:	0.0
1307:	0.0
1308:	0.0
1309:	0.0
1310:	1.6019108280254777
1311:	4.2717622080679405
1312:	0.0
1313:	0.0
1314:	2.1358811040339702
1315:	0.0
1316:	0.0
1317:	6.407643312101911
1318:	0.0
1319:	0.0
1320:	0.0
1321:	0.0
1322:	0.0
1323:	0.0
1324:	0.0
1325:	0.0
1326:	0.0
1327:	6.407643312101911
1328:	0.0
1329:	0.0
1330:	2.1358811040339702
1331:	0.0
1332:	0.0
1333:	6.407643312101911
1334:	0.0
1335:	3.2038216560509554
1336:	0.0
1337:	0.0
1338:	0.0
1339:	0.0
1340:	0.0
1341:	0.0
1342:	4.2717622080679405
1343:	0.0
1344:	4.2717622080679405
1345:	0.0
1346:	2.1358811040339702
1347:	0.0
1348:	4.805732484076433
1349:	0.0
1350:	0.0
1351:	0.0
1352:	2.1358811040339702
1353:	0.0
1354:	0.0
1355:	0.0
1356:	0.0
1357:	0.0
1358:	0.0
1359:	0.0
1360:	0.0
1361:	2.1358811040339702
1362:	3.2038216560509554
1363:	3.2038216560509554
1364:	0.0
1365:	0.0
1366:	0.0
1367:	0.0
1368:	3.2038216560509554
1369:	2.1358811040339702
1370:	0.0
1371:	2.1358811040339702
1372:	0.0
1373:	0.0
1374:	0.0
1375:	6.407643312101911
1376:	0.0
1377:	0.0
1378:	3.2038216560509554
1379:	0.0
1380:	4.2717622080679405
1381:	1.6019108280254777
1382:	0.0
1383:	2.1358811040339702
1384:	0.0
1385:	0.0
1386:	2.1358811040339702
1387:	0.0
1388:	0.0
1389:	0.0
1390:	0.0
1391:	0.0
1392:	0.0
1393:	0.0
1394:	4.2717622080679405
1395:	4.2717622080679405
1396:	2.1358811040339702
1397:	0.0
1398:	0.0
1399:	0.0
1400:	0.0
1401:	0.0
1402:	0.0
1403:	0.0
1404:	0.0
1405:	2.1358811040339702
1406:	3.2038216560509554
1407:	0.0
1408:	0.0
1409:	2.1358811040339702
1410:	0.0
1411:	0.0
1412:	0.0
1413:	0.0
1414:	0.0
1415:	0.0
1416:	3.2038216560509554
1417:	0.0
1418:	0.0
1419:	0.0
1420:	0.0
1421:	0.0
1422:	0.0
1423:	0.0
1424:	4.2717622080679405
1425:	3.2038216560509554
1426:	0.0
1427:	0.0
1428:	0.0
1429:	1.6019108280254777
1430:	0.0
1431:	0.0
1432:	0.0
1433:	6.407643312101911
1434:	0.0
1435:	0.0
1436:	3.2038216560509554
1437:	2.563057324840764
1438:	0.0
1439:	0.0
1440:	0.0
1441:	4.805732484076433
1442:	0.0
1443:	2.1358811040339702
1444:	0.0
1445:	0.0
1446:	0.0
1447:	0.0
1448:	0.0
1449:	4.2717622080679405
1450:	0.0
1451:	0.0
1452:	0.0
1453:	0.0
1454:	0.0
1455:	2.1358811040339702
1456:	0.0
1457:	0.0
1458:	0.0
1459:	0.0
1460:	1.6019108280254777
1461:	0.0
1462:	0.0
1463:	0.0
1464:	0.0
1465:	0.0
1466:	0.0
1467:	0.0
1468:	0.0
1469:	0.0
1470:	6.407643312101911
1471:	0.0
1472:	0.0
1473:	0.0
1474:	3.2038216560509554
1475:	2.1358811040339702
1476:	0.0
1477:	0.0
1478:	0.0
1479:	0.0
1480:	0.0
1481:	0.0
1482:	6.407643312101911
1483:	0.0
1484:	0.0
1485:	0.0
1486:	0.0
1487:	6.407643312101911
1488:	0.0
1489:	0.0
1490:	0.0
1491:	3.2038216560509554
1492:	0.0
1493:	0.0
1494:	0.0
1495:	0.0
1496:	0.0
1497:	0.0
1498:	3.2038216560509554
1499:	6.407643312101911
1500:	0.0
1501:	0.0
1502:	0.0
1503:	0.0
1504:	0.0
1505:	0.0
1506:	0.0
1507:	0.0
1508:	0.0
1509:	6.407643312101911
1510:	0.0
1511:	0.0
1512:	4.2717622080679405
1513:	0.0
1514:	0.0
1515:	0.0
1516:	0.0
1517:	0.0
1518:	0.0
1519:	0.0
1520:	0.0
1521:	0.0
1522:	0.0
1523:	0.0
1524:	0.0
1525:	0.0
1526:	0.0
1527:	0.0
1528:	0.0
1529:	0.0
1530:	0.0
1531:	0.0
1532:	6.407643312101911
1533:	6.407643312101911
1534:	0.0
1535:	0.0
1536:	0.0
1537:	0.0
1538:	0.0
1539:	0.0
1540:	0.0
1541:	3.2038216560509554
1542:	0.0
1543:	2.1358811040339702
