382:	1.3672606463304138
383:	0.0
384:	0.0
385:	0.0
386:	0.37532645193383907
387:	0.0
388:	1.0634249471458774
389:	0.0
390:	1.2761099365750528
391:	1.4887949260042284
392:	0.398784355179704
393:	0.4557535487768046
394:	0.24540575703366402
395:	1.9141649048625793
396:	0.9816230281346561
397:	0.17723749119097956
398:	0.2278767743884023
399:	0.6836303231652069
400:	0.8700749567557179
401:	1.595137420718816
402:	0.0
403:	0.42536997885835093
404:	0.0
405:	0.5981765327695561
406:	0.26585623678646936
407:	0.42536997885835093
408:	0.5629896779007586
409:	1.8230141951072183
410:	1.160099942340957
411:	0.0
412:	0.0
413:	0.0
414:	0.0
415:	0.0
416:	0.9115070975536091
417:	0.8700749567557179
418:	0.0
419:	0.0
420:	0.797568710359408
421:	0.199392177589852
422:	2.126849894291755
423:	0.3544749823819591
424:	1.4501249279261965
425:	0.335818404361856
426:	0.0
427:	0.0
428:	0.167909202180928
429:	0.42536997885835093
430:	0.0
431:	0.0
432:	0.0
433:	1.7401499135114358
434:	0.9115070975536091
435:	1.717840299235648
436:	1.007455213085568
437:	0.2278767743884023
438:	0.0
439:	0.8507399577167019
440:	0.0
441:	0.0
442:	0.0
443:	0.0
444:	0.2278767743884023
445:	0.0
446:	0.398784355179704
447:	1.395745243128964
448:	0.0
449:	0.4557535487768046
450:	0.0
451:	0.398784355179704
452:	0.0
453:	0.0
454:	0.0
455:	0.26585623678646936
456:	0.3190274841437632
457:	1.1393838719420115
458:	0.29002498558523926
459:	0.2278767743884023
460:	0.0
461:	0.6836303231652069
462:	0.0
463:	0.3544749823819591
464:	0.9570824524312896
465:	0.0
466:	0.0
467:	0.0
468:	0.0
469:	0.0
470:	0.0
471:	0.4557535487768046
472:	0.0
473:	0.0
474:	1.160099942340957
475:	0.9115070975536091
476:	2.208651813302976
477:	0.0
478:	0.7089499647639183
479:	0.797568710359408
480:	1.2761099365750528
481:	0.5800499711704785
482:	0.0
483:	0.0
484:	0.4557535487768046
485:	1.8609936575052854
486:	0.0
487:	0.0
488:	0.8700749567557179
489:	0.398784355179704
490:	0.9570824524312896
491:	1.7401499135114358
492:	0.0
493:	0.0
494:	2.871247357293869
495:	1.0634249471458774
496:	2.126849894291755
497:	0.0
498:	0.0
499:	1.4501249279261965
500:	0.0
501:	0.0
502:	0.0
503:	0.0
504:	0.0
505:	0.736217271100992
506:	0.5800499711704785
507:	0.5317124735729387
508:	1.2761099365750528
509:	1.0634249471458774
510:	0.0
511:	0.8700749567557179
512:	1.1963530655391121
513:	0.736217271100992
514:	0.0
515:	1.3292811839323466
516:	1.9141649048625793
517:	0.0
518:	1.1963530655391121
519:	0.0
520:	2.320199884681914
521:	1.7723749119097956
522:	0.29002498558523926
523:	1.2761099365750528
524:	0.24540575703366402
525:	0.0
526:	1.595137420718816
527:	0.0
528:	0.0
529:	0.3544749823819591
530:	0.0
531:	1.3672606463304138
532:	0.0
533:	0.6380549682875264
534:	0.5317124735729387
535:	0.0
536:	0.797568710359408
537:	0.17723749119097956
538:	0.0
539:	0.398784355179704
540:	1.3292811839323466
541:	0.0
542:	0.0
543:	0.0
544:	0.0
545:	0.9816230281346561
546:	0.26585623678646936
547:	0.0
548:	0.0
549:	0.5317124735729387
550:	1.4178999295278365
551:	0.0
552:	0.0
553:	0.3190274841437632
554:	0.9570824524312896
555:	0.8700749567557179
556:	0.3190274841437632
557:	0.0
558:	1.0634249471458774
559:	0.0
560:	0.5629896779007586
561:	0.0
562:	0.3544749823819591
563:	2.126849894291755
564:	0.0
565:	0.0
566:	0.9816230281346561
567:	0.0
568:	0.0
569:	0.797568710359408
570:	0.9570824524312896
571:	0.0
572:	1.1963530655391121
573:	0.0
574:	0.3190274841437632
575:	1.2761099365750528
576:	2.126849894291755
577:	0.0
578:	0.0
579:	1.9939217758985202
580:	0.24540575703366402
581:	1.9141649048625793
582:	0.3544749823819591
583:	2.791490486257928
584:	0.0
585:	0.0
586:	0.8700749567557179
587:	0.0
588:	0.0
589:	0.0
590:	0.0
591:	0.0
592:	0.0
593:	0.0
594:	0.7089499647639183
595:	1.0634249471458774
596:	1.595137420718816
597:	0.0
598:	0.0
599:	0.0
600:	0.0
601:	0.0
602:	0.0
603:	0.0
604:	0.0
605:	1.0634249471458774
606:	0.29002498558523926
607:	0.0
608:	0.0
609:	2.3927061310782243
610:	0.0
611:	0.9115070975536091
612:	0.3190274841437632
613:	0.0
614:	1.4501249279261965
615:	0.3190274841437632
616:	1.8230141951072183
617:	1.9939217758985202
618:	0.398784355179704
619:	0.26585623678646936
620:	0.0
621:	0.0
622:	0.4557535487768046
623:	0.0
624:	1.0634249471458774
625:	0.797568710359408
626:	0.0
627:	0.4557535487768046
628:	0.0
629:	0.3190274841437632
630:	1.1963530655391121
631:	0.3544749823819591
632:	2.126849894291755
633:	0.0
634:	0.21268498942917546
635:	0.5317124735729387
636:	0.0
637:	1.0634249471458774
638:	0.3190274841437632
639:	1.4178999295278365
640:	0.0
641:	0.797568710359408
642:	0.4557535487768046
643:	1.0634249471458774
644:	0.3190274841437632
645:	0.0
646:	0.0
647:	0.0
648:	0.0
649:	0.0
650:	0.797568710359408
651:	0.0
652:	0.0
653:	0.0
654:	0.7089499647639183
655:	0.9115070975536091
656:	1.4501249279261965
657:	0.3544749823819591
658:	0.0
659:	0.3190274841437632
660:	2.835799859055673
661:	0.0
662:	0.4557535487768046
663:	0.9115070975536091
664:	2.6585623678646932
665:	2.7345212926608276
666:	0.0
667:	0.0
668:	0.0
669:	1.3292811839323466
670:	0.0
671:	0.3190274841437632
672:	0.5317124735729387
673:	0.3190274841437632
674:	0.0
675:	0.0
676:	2.791490486257928
677:	0.797568710359408
678:	0.0
679:	0.0
680:	0.0
681:	0.6380549682875264
682:	0.0
683:	0.0
684:	0.0
685:	0.0
686:	1.595137420718816
687:	0.0
688:	0.0
689:	0.5800499711704785
690:	0.9115070975536091
691:	0.5800499711704785
692:	1.2761099365750528
693:	0.0
694:	3.190274841437632
695:	0.6380549682875264
696:	1.3672606463304138
697:	0.0
698:	0.7089499647639183
699:	0.0
700:	1.0634249471458774
701:	1.9939217758985202
702:	1.595137420718816
703:	0.0
704:	0.0
705:	0.0
706:	2.7345212926608276
707:	2.126849894291755
708:	0.0
709:	0.0
710:	0.0
711:	0.0
712:	2.6585623678646932
713:	0.0
714:	2.126849894291755
715:	1.2761099365750528
716:	0.0
717:	0.5317124735729387
718:	0.4557535487768046
719:	1.9141649048625793
720:	1.3672606463304138
721:	1.1963530655391121
722:	0.0
723:	0.0
724:	0.0
725:	1.9141649048625793
726:	0.0
727:	0.0
728:	0.797568710359408
729:	0.0
730:	0.4557535487768046
731:	0.797568710359408
732:	1.8230141951072183
733:	1.0634249471458774
734:	0.0
735:	0.0
736:	0.0
737:	0.0
738:	1.0634249471458774
739:	0.0
740:	1.9141649048625793
741:	0.0
742:	0.0
743:	2.3927061310782243
744:	1.0634249471458774
745:	0.398784355179704
746:	0.3544749823819591
747:	0.0
748:	0.7089499647639183
749:	0.7089499647639183
750:	2.126849894291755
751:	0.9115070975536091
752:	0.5317124735729387
753:	0.0
754:	0.0
755:	1.0634249471458774
756:	0.0
757:	1.595137420718816
758:	0.0
759:	0.797568710359408
760:	0.26585623678646936
761:	1.8230141951072183
762:	1.595137420718816
763:	0.0
764:	1.3672606463304138
765:	0.0
766:	0.5317124735729387
767:	0.0
768:	0.0
769:	3.190274841437632
770:	0.0
771:	1.595137420718816
772:	2.3927061310782243
773:	1.0634249471458774
774:	0.0
775:	0.0
776:	1.595137420718816
777:	0.5317124735729387
778:	1.595137420718816
779:	1.9141649048625793
780:	0.3544749823819591
781:	2.6585623678646932
782:	0.0
783:	0.0
784:	0.797568710359408
785:	0.0
786:	2.3927061310782243
787:	0.0
788:	0.0
789:	0.797568710359408
790:	1.595137420718816
791:	0.0
792:	2.126849894291755
793:	1.2761099365750528
794:	0.4557535487768046
795:	1.595137420718816
796:	1.3672606463304138
797:	0.5317124735729387
798:	0.0
799:	0.797568710359408
800:	0.0
801:	1.0634249471458774
802:	0.0
803:	0.0
804:	0.4557535487768046
805:	3.190274841437632
806:	0.0
807:	3.190274841437632
808:	2.126849894291755
809:	0.0
810:	1.2761099365750528
811:	0.0
812:	1.595137420718816
813:	0.398784355179704
814:	2.6585623678646932
815:	0.0
816:	0.5317124735729387
817:	2.3927061310782243
818:	0.0
819:	0.0
820:	0.0
821:	0.5317124735729387
822:	0.0
823:	0.0
824:	0.797568710359408
825:	0.0
826:	0.797568710359408
827:	0.0
828:	0.0
829:	0.5317124735729387
830:	3.190274841437632
831:	2.5522198731501056
832:	0.9115070975536091
833:	0.0
834:	0.0
835:	0.6380549682875264
836:	0.0
837:	0.4557535487768046
838:	2.126849894291755
839:	0.3544749823819591
840:	0.0
841:	0.5317124735729387
842:	0.0
843:	0.0
844:	1.595137420718816
845:	0.0
846:	0.398784355179704
847:	0.0
848:	0.0
849:	0.9115070975536091
850:	0.0
851:	0.0
852:	0.4557535487768046
853:	0.9115070975536091
854:	0.0
855:	0.0
856:	0.0
857:	0.0
858:	0.0
859:	0.0
860:	0.0
861:	2.5522198731501056
862:	0.0
863:	2.126849894291755
864:	0.6380549682875264
865:	1.595137420718816
866:	2.126849894291755
867:	2.126849894291755
868:	3.190274841437632
869:	2.3927061310782243
870:	1.595137420718816
871:	2.126849894291755
872:	0.5317124735729387
873:	0.0
874:	0.0
875:	0.0
876:	1.9141649048625793
877:	0.797568710359408
878:	1.595137420718816
879:	1.2761099365750528
880:	1.595137420718816
881:	1.595137420718816
882:	0.0
883:	0.0
884:	0.0
885:	2.5522198731501056
886:	1.1963530655391121
887:	0.0
888:	0.0
889:	0.0
890:	0.0
891:	0.0
892:	0.0
893:	0.0
894:	0.0
895:	0.0
896:	0.0
897:	0.0
898:	2.5522198731501056
899:	0.797568710359408
900:	1.0634249471458774
901:	0.0
902:	2.3927061310782243
903:	0.0
904:	0.0
905:	1.2761099365750528
906:	0.0
907:	1.0634249471458774
908:	0.0
909:	1.0634249471458774
910:	1.0634249471458774
911:	0.0
912:	2.3927061310782243
913:	0.797568710359408
914:	0.0
915:	1.4178999295278365
916:	0.797568710359408
917:	1.3672606463304138
918:	0.0
919:	0.0
920:	0.0
921:	0.797568710359408
922:	0.797568710359408
923:	0.0
924:	0.0
925:	1.595137420718816
926:	0.0
927:	0.0
928:	0.0
929:	0.0
930:	0.0
931:	0.0
932:	1.595137420718816
933:	0.0
934:	0.0
935:	2.126849894291755
936:	0.797568710359408
937:	0.0
938:	1.8230141951072183
939:	0.0
940:	0.0
941:	0.0
942:	0.0
943:	0.5317124735729387
944:	0.0
945:	1.595137420718816
946:	1.0634249471458774
947:	0.0
948:	0.0
949:	0.3544749823819591
950:	0.0
951:	1.595137420718816
952:	0.0
953:	0.0
954:	0.0
955:	0.0
956:	0.0
957:	1.595137420718816
958:	2.5522198731501056
959:	1.8230141951072183
960:	0.0
961:	0.0
962:	0.797568710359408
963:	2.3927061310782243
964:	1.0634249471458774
965:	0.0
966:	0.0
967:	0.6380549682875264
968:	1.595137420718816
969:	1.0634249471458774
970:	1.3672606463304138
971:	0.0
972:	3.190274841437632
973:	1.8230141951072183
974:	1.8230141951072183
975:	1.595137420718816
976:	0.0
977:	0.0
978:	1.0634249471458774
979:	0.0
980:	0.0
981:	0.0
982:	0.0
983:	0.5317124735729387
984:	0.0
985:	0.0
986:	0.0
987:	0.0
988:	1.0634249471458774
989:	2.6585623678646932
990:	0.3544749823819591
991:	2.126849894291755
992:	0.0
993:	0.0
994:	0.6380549682875264
995:	0.4557535487768046
996:	0.0
997:	0.0
998:	0.797568710359408
999:	3.190274841437632
1000:	3.190274841437632
1001:	2.126849894291755
1002:	0.0
1003:	0.0
1004:	0.0
1005:	0.797568710359408
1006:	0.797568710359408
1007:	0.0
1008:	1.595137420718816
1009:	2.126849894291755
1010:	1.0634249471458774
1011:	0.0
1012:	0.0
1013:	0.0
1014:	0.4557535487768046
1015:	3.190274841437632
1016:	0.0
1017:	0.0
1018:	0.0
1019:	1.9141649048625793
1020:	2.126849894291755
1021:	1.0634249471458774
1022:	1.595137420718816
1023:	0.797568710359408
1024:	0.797568710359408
1025:	1.3672606463304138
1026:	2.3927061310782243
1027:	0.0
1028:	0.0
1029:	2.3927061310782243
1030:	3.190274841437632
1031:	0.0
1032:	0.0
1033:	0.0
1034:	0.0
1035:	2.126849894291755
1036:	2.126849894291755
1037:	0.0
1038:	0.797568710359408
1039:	0.0
1040:	2.126849894291755
1041:	2.3927061310782243
1042:	2.126849894291755
1043:	0.0
1044:	0.797568710359408
1045:	1.2761099365750528
1046:	0.0
1047:	0.0
1048:	3.190274841437632
1049:	0.0
1050:	0.0
1051:	0.0
1052:	1.0634249471458774
1053:	0.398784355179704
1054:	0.6380549682875264
1055:	1.595137420718816
1056:	0.0
1057:	0.0
1058:	1.595137420718816
1059:	0.6380549682875264
1060:	0.0
1061:	0.797568710359408
1062:	0.0
1063:	3.190274841437632
1064:	0.0
1065:	0.0
1066:	1.595137420718816
1067:	2.5522198731501056
1068:	1.2761099365750528
1069:	0.797568710359408
1070:	0.6380549682875264
1071:	0.0
1072:	0.0
1073:	0.0
1074:	0.0
1075:	0.6380549682875264
1076:	0.6380549682875264
1077:	2.3927061310782243
1078:	2.126849894291755
1079:	0.0
1080:	0.0
1081:	0.0
1082:	0.0
1083:	0.797568710359408
1084:	1.2761099365750528
1085:	0.0
1086:	1.595137420718816
1087:	1.595137420718816
1088:	0.797568710359408
1089:	1.0634249471458774
1090:	0.0
1091:	0.0
1092:	0.797568710359408
1093:	0.0
1094:	2.126849894291755
1095:	0.0
1096:	0.0
1097:	0.0
1098:	1.0634249471458774
1099:	0.0
1100:	0.797568710359408
1101:	0.0
1102:	0.0
1103:	2.126849894291755
1104:	0.0
1105:	0.0
1106:	0.0
1107:	0.6380549682875264
1108:	0.0
1109:	0.0
1110:	3.190274841437632
1111:	0.797568710359408
1112:	0.0
1113:	0.797568710359408
1114:	0.0
1115:	2.3927061310782243
1116:	0.797568710359408
1117:	0.0
1118:	0.0
1119:	1.0634249471458774
1120:	0.0
1121:	0.0
1122:	0.0
1123:	0.797568710359408
1124:	0.6380549682875264
1125:	1.595137420718816
1126:	0.0
1127:	0.0
1128:	0.0
1129:	0.0
1130:	0.0
1131:	0.0
1132:	2.3927061310782243
1133:	1.595137420718816
1134:	0.797568710359408
1135:	0.0
1136:	0.0
1137:	3.190274841437632
1138:	3.190274841437632
1139:	0.0
1140:	0.0
1141:	0.0
1142:	0.0
1143:	1.595137420718816
1144:	0.0
1145:	1.2761099365750528
1146:	1.0634249471458774
1147:	1.2761099365750528
1148:	0.797568710359408
1149:	0.0
1150:	0.0
1151:	0.0
1152:	0.0
1153:	1.0634249471458774
1154:	0.0
1155:	2.126849894291755
1156:	0.0
1157:	0.0
1158:	2.126849894291755
1159:	0.0
1160:	0.0
1161:	0.0
1162:	1.2761099365750528
1163:	0.0
1164:	3.190274841437632
1165:	1.595137420718816
1166:	1.2761099365750528
1167:	0.797568710359408
1168:	1.9141649048625793
1169:	0.797568710359408
1170:	1.0634249471458774
1171:	0.0
1172:	0.0
1173:	0.6380549682875264
1174:	1.0634249471458774
1175:	0.0
1176:	1.0634249471458774
1177:	2.126849894291755
1178:	0.5317124735729387
1179:	0.0
1180:	2.126849894291755
1181:	0.6380549682875264
1182:	0.0
1183:	0.0
1184:	3.190274841437632
1185:	0.0
1186:	0.0
1187:	2.3927061310782243
1188:	0.0
1189:	0.0
1190:	0.0
1191:	1.2761099365750528
1192:	0.0
1193:	1.595137420718816
1194:	0.0
1195:	0.0
1196:	0.797568710359408
1197:	0.0
1198:	1.1963530655391121
1199:	1.595137420718816
1200:	0.0
1201:	2.3927061310782243
1202:	0.0
1203:	1.595137420718816
1204:	0.797568710359408
1205:	1.595137420718816
1206:	0.0
1207:	1.0634249471458774
1208:	1.0634249471458774
1209:	0.0
1210:	2.126849894291755
1211:	0.797568710359408
1212:	3.190274841437632
1213:	1.0634249471458774
1214:	0.0
1215:	1.595137420718816
1216:	0.0
1217:	0.0
1218:	0.0
1219:	0.0
1220:	0.0
1221:	0.0
1222:	0.0
1223:	2.126849894291755
1224:	3.190274841437632
1225:	1.595137420718816
1226:	1.2761099365750528
1227:	0.0
1228:	2.126849894291755
1229:	2.126849894291755
1230:	1.595137420718816
1231:	0.0
1232:	1.595137420718816
1233:	0.0
1234:	0.0
1235:	0.0
1236:	3.190274841437632
1237:	1.0634249471458774
1238:	0.0
1239:	0.0
1240:	0.0
1241:	0.0
1242:	0.0
1243:	2.126849894291755
1244:	0.0
1245:	0.0
1246:	1.595137420718816
1247:	0.0
1248:	0.6380549682875264
1249:	2.126849894291755
1250:	0.0
1251:	1.0634249471458774
1252:	1.595137420718816
1253:	0.0
1254:	0.0
1255:	0.0
1256:	2.3927061310782243
1257:	0.0
1258:	0.0
1259:	1.595137420718816
1260:	3.190274841437632
1261:	1.0634249471458774
1262:	0.0
1263:	0.0
1264:	0.0
1265:	3.190274841437632
1266:	0.797568710359408
1267:	0.0
1268:	1.0634249471458774
1269:	0.0
1270:	0.0
1271:	2.126849894291755
1272:	0.0
1273:	2.126849894291755
1274:	0.0
1275:	0.0
1276:	0.6380549682875264
1277:	3.190274841437632
1278:	0.0
1279:	1.595137420718816
1280:	0.6380549682875264
1281:	1.0634249471458774
1282:	0.6380549682875264
1283:	1.595137420718816
1284:	1.595137420718816
1285:	0.0
1286:	1.595137420718816
1287:	0.0
1288:	0.0
1289:	0.0
1290:	0.0
1291:	0.0
1292:	0.0
1293:	0.0
1294:	0.0
1295:	0.0
1296:	1.595137420718816
1297:	0.0
1298:	1.2761099365750528
1299:	3.190274841437632
1300:	0.797568710359408
1301:	0.0
1302:	1.0634249471458774
1303:	0.0
1304:	0.0
1305:	0.0
1306:	1.595137420718816
1307:	1.0634249471458774
1308:	2.126849894291755
1309:	0.0
1310:	0.0
1311:	0.0
1312:	3.190274841437632
1313:	1.595137420718816
1314:	0.0
1315:	0.0
1316:	0.0
1317:	0.0
1318:	3.190274841437632
1319:	0.0
1320:	0.0
1321:	1.595137420718816
1322:	0.0
1323:	1.595137420718816
1324:	0.0
1325:	3.190274841437632
1326:	0.0
1327:	0.0
1328:	1.595137420718816
1329:	1.595137420718816
1330:	2.126849894291755
1331:	1.0634249471458774
1332:	3.190274841437632
1333:	0.0
1334:	1.595137420718816
1335:	0.0
1336:	1.9141649048625793
1337:	3.190274841437632
1338:	0.0
1339:	0.6380549682875264
1340:	1.595137420718816
1341:	0.0
1342:	1.0634249471458774
1343:	0.0
1344:	1.0634249471458774
1345:	1.0634249471458774
1346:	0.0
1347:	2.126849894291755
1348:	0.0
1349:	0.0
1350:	0.0
1351:	0.0
1352:	1.0634249471458774
1353:	0.0
1354:	0.0
1355:	0.0
1356:	2.126849894291755
1357:	0.0
1358:	0.0
1359:	0.0
1360:	0.0
1361:	1.0634249471458774
1362:	0.0
1363:	1.595137420718816
1364:	0.0
1365:	3.190274841437632
1366:	3.190274841437632
1367:	0.0
1368:	0.0
1369:	1.0634249471458774
1370:	1.0634249471458774
1371:	0.0
1372:	0.0
1373:	0.0
1374:	0.0
1375:	0.0
1376:	3.190274841437632
1377:	0.0
1378:	1.595137420718816
1379:	0.0
1380:	0.0
1381:	0.0
1382:	0.0
1383:	1.0634249471458774
1384:	0.0
1385:	1.595137420718816
1386:	1.0634249471458774
1387:	0.0
1388:	0.0
1389:	1.595137420718816
1390:	0.0
1391:	0.0
1392:	0.0
1393:	0.0
1394:	1.0634249471458774
1395:	0.0
1396:	0.0
1397:	0.797568710359408
1398:	0.0
1399:	0.797568710359408
1400:	1.595137420718816
1401:	0.0
1402:	0.0
1403:	1.0634249471458774
1404:	1.595137420718816
1405:	0.0
1406:	0.0
1407:	3.190274841437632
1408:	2.126849894291755
1409:	0.0
1410:	1.0634249471458774
1411:	0.0
1412:	0.0
1413:	3.190274841437632
1414:	1.595137420718816
1415:	0.0
1416:	1.595137420718816
1417:	0.0
1418:	0.0
1419:	1.595137420718816
1420:	1.595137420718816
1421:	1.0634249471458774
1422:	1.595137420718816
1423:	1.0634249471458774
1424:	0.0
1425:	0.0
1426:	0.0
1427:	3.190274841437632
1428:	2.3927061310782243
1429:	0.797568710359408
1430:	0.0
1431:	0.0
1432:	1.0634249471458774
1433:	0.0
1434:	0.0
1435:	0.0
1436:	0.0
1437:	0.6380549682875264
1438:	3.190274841437632
1439:	1.595137420718816
1440:	0.0
1441:	0.797568710359408
1442:	3.190274841437632
1443:	0.0
1444:	1.595137420718816
1445:	3.190274841437632
1446:	0.0
1447:	1.595137420718816
1448:	1.0634249471458774
1449:	0.0
1450:	0.0
1451:	0.0
1452:	1.595137420718816
1453:	3.190274841437632
1454:	1.0634249471458774
1455:	2.126849894291755
1456:	0.0
1457:	0.0
1458:	1.595137420718816
1459:	0.0
1460:	1.595137420718816
1461:	3.190274841437632
