0.466349734494	0.721970203435	0.376820760232	0.85377997509	0.940589709264	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.335540455615	0.396768703757	0.86114295102	0.762599746964	0.934919180985	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.920902985614	0.293941611384	0.746735740682	0.447946139549	0.656503161708	
0.973893777922	0.571865755792	0.706158947295	0.697610628751	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.949214491798	0.895231463567	0.815830893187	0.304293142524	0.187647135561	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.863435124892	0.813742593804	0.888224669697	0.719092072435	0.437518796073	
0.534032673046	0.911345681326	0.260817277598	0.75204602661	0.927395192259	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.918989017504	0.980416026877	0.809858809039	0.701483012056	0.0	
0.522424078106	0.872753708805	0.861425945054	0.997979170097	0.292943229124	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.802484590318	0.974027765384	0.929056938417	0.620413466731	0.317526918792	
0.365305559089	0.0	0.998971893352	0.96400884992	0.179306071094	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.311785581071	0.0	0.990970766649	0.935161162567	0.714107387285	
0.553336985676	0.634843281921	0.968248416814	0.90356876453	0.639314996722	
0.631864369486	0.999997062924	0.445503413028	0.24181060858	0.147983605695	
0.680961242104	0.0	0.979320647222	0.927536921139	0.533336890278	
0.491121103457	0.369542216256	0.844472420539	0.153150970358	0.951462726027	
0.0	0.0	0.0	0.0	0.0	
0.757317366069	0.691268141473	0.456511640097	0.385156244548	0.908961432682	
0.516274247264	0.185209545367	0.57276271691	0.945717629229	0.916723203602	
0.580009953091	0.0	0.999793554095	0.342312368015	0.0860106008455	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.90589098462	0.835473786597	0.434970182603	0.446192665788	0.70141221254	
0.804108415137	0.969434550181	0.571704143658	0.769929516461	0.629008523367	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.523461384949	0.741143838775	0.802204487259	0.541882005856	0.912142661932	
0.0	0.0	0.0	0.0	0.0	
0.821752790832	0.815627794928	0.580263352458	0.931385478314	0.613841023546	
0.592091101963	0.482644336034	0.20065721609	0.884623274532	0.938071683976	
0.934775569704	0.992955159569	0.387621994812	0.357850434481	0.265031892376	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.644591565314	0.769139975773	0.729389710425	0.999520530314	0.125270386212	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.961161037816	0.217565196462	0.911755748993	0.483797205027	0.12692277968	
0.592091101963	0.999229547367	0.0	0.372273065555	0.835238368327	
0.97852011841	0.782912650174	0.642731874395	0.396080979631	0.0	
0.749362411301	0.990941470661	0.437271245081	0.992481341204	0.154378891964	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.49654037392	0.455272105614	0.402958737314	0.825288243529	0.951108043183	
0.0	0.0	0.0	0.0	0.0	
0.743153979351	0.881368901421	0.260817277598	0.950127522983	0.760314849768	
0.89675171152	0.680003677607	0.744787828263	0.41359610876	0.662675349946	
0.89746370645	0.97078219867	0.0	0.684739870805	0.640834956172	
0.0	0.0	0.0	0.0	0.0	
0.931069316015	0.748586502741	0.89792267935	0.299282210704	0.323739142233	
0.0	0.0	0.0	0.0	0.0	
0.525285250612	0.951033670275	0.428198655307	0.932336396241	0.838275006619	
0.522424078106	0.0	0.988976942482	0.982948912635	0.406255399272	
0.993764076673	0.0	0.360029848817	0.0	0.0	
0.459642774099	0.904041936932	0.477343860156	0.830278287636	0.914119087999	
0.0	0.0	0.0	0.0	0.0	
0.718849770801	0.998935071867	0.0	0.379903605456	0.767858047044	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.825369040024	0.826204538323	0.266103501529	0.808698270775	0.795432278727	
0.0	0.0	0.0	0.0	0.0	
0.963128879234	0.0	0.837355191381	0.442723049009	0.331840043139	
0.0	0.0	0.0	0.0	0.0	
0.644591565314	0.0	0.992129781562	0.53699298538	0.662675349946	
0.872904364981	0.973596726281	0.798329043967	0.695444172757	0.301570501723	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.990173193567	0.455272105614	0.515042160809	0.0	0.0	
0.96277463208	0.0	0.811279409913	0.253162710287	0.437518796073	
0.445236881429	0.0	0.380357632692	0.50046558241	0.979819018917	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.807902838374	0.66898212518	0.937757440986	0.567492973517	0.604560850649	
0.0	0.0	0.0	0.0	0.0	
0.644591565314	0.0	0.999649919121	0.578305203474	0.0	
0.470459200353	0.911345681326	0.711369262218	0.0	0.943869134888	
0.0	0.0	0.0	0.0	0.0	
0.876800581723	0.842093436995	0.0	0.0	0.88916000149	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.970510145324	0.305754716087	0.499940316581	0.246229771094	0.498196423124	
0.644591565314	0.982636863068	0.723703343745	0.73647503539	0.721854827234	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.969210995493	0.658204443473	0.921955679741	0.0	0.0	
0.899710998559	0.0	0.946195795365	0.784074208198	0.365165218882	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.630820651281	0.0	0.36993001706	0.260487505198	0.971975163029	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.953140381631	0.894089457944	0.505886856228	0.644080502896	0.270511109135	
0.0	0.0	0.0	0.0	0.0	
0.560747339444	0.0	0.963211726871	0.721239839903	0.836710758014	
0.0	0.0	0.0	0.0	0.0	
0.953140381631	0.989938548865	0.683567164578	0.0	0.0692428183262	
0.240322876062	0.913403925997	0.818869322932	0.999948063013	0.0	
0.0	0.0	0.0	0.0	0.0	
0.613755174011	0.62732698881	0.0	0.527437890573	0.965448161173	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.770403550535	0.35267737792	0.210398349666	0.0	0.95743382967	
0.926644900475	0.97626417432	0.210398349666	0.825288243529	0.308627302572	
0.980016214366	0.726486057478	0.664570560594	0.0	0.132150671384	
0.865064107029	0.375507594261	0.0	0.996278381637	0.515132998383	
0.711164773001	0.789398443127	0.0	0.987988335282	0.773555529558	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.546089387568	0.62732698881	0.402958737314	0.527437890573	0.95743382967	
0.955586024995	0.960387212741	0.360029848817	0.253162710287	0.358641894027	
0.0	0.0	0.0	0.0	0.0	
0.688569382514	0.363753485709	0.580263352458	0.94888311002	0.836710758014	
0.0	0.0	0.0	0.0	0.0	
0.725512966598	0.0	0.0	0.527437890573	0.965448161173	
0.0	0.0	0.0	0.0	0.0	
0.756668138545	0.342225540978	0.678750069903	0.0	0.928388682953	
0.0	0.0	0.0	0.0	0.0	
0.968996243237	0.789398443127	0.77530462553	0.0	0.202966120615	
0.0	0.0	0.0	0.0	0.0	
0.546089387568	0.802463992968	0.856891669618	0.0	0.92093331525	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.626327672778	0.708614563322	0.0	0.887028899508	0.930074658072	
0.0	0.0	0.0	0.0	0.0	
0.0	0.446763850453	0.992422051329	0.910464281616	0.803942462135	
0.0	0.0	0.0	0.0	0.0	
0.987959630896	0.0	0.488410137038	0.0	0.259764861199	
0.901309140762	0.979586766826	0.217426404493	0.721239839903	0.500555725525	
0.327870091549	0.0	0.0	0.999997725906	0.340338197811	
0.0	0.0	0.0	0.0	0.0	
0.995647262588	0.0	0.0	0.0	0.0	
0.387222037988	0.802463992968	0.999402943965	0.285164207343	0.308627302572	
0.944595389137	0.945022847239	0.678750069903	0.513643629862	0.202966120615	
0.0	0.0	0.0	0.0	0.0	
0.697152348422	0.332349364295	0.762095261652	0.50046558241	0.904321064583	
0.0	0.0	0.0	0.0	0.0	
0.944595389137	0.999616323886	0.203803955665	0.0	0.0	
0.910762763411	0.951033670275	0.260817277598	0.625041202494	0.581443418647	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.740182971907	0.999953711454	0.217426404493	0.721239839903	0.216536127409	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.929702747026	0.969951521421	0.599725379151	0.442723049009	0.331840043139	
0.223141644794	0.842093436995	0.611904656783	0.925978036862	0.929433975244	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.955957219425	0.918489041786	0.909673675911	0.0	0.0	
0.271554912411	0.0	0.98124655866	0.96400884992	0.767858047044	
0.747632789223	0.524000923037	0.0	0.980697413114	0.825984282917	
0.860765155922	0.691268141473	0.938478351939	0.326063145007	0.546596238272	
0.944032168951	0.0	0.0	0.728814022565	0.764707419849	
0.379646776048	0.0	0.80560266175	0.910464281616	0.930819611606	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.532067299922	0.789398443127	0.845509498854	0.993173470788	0.549365820575	
0.351956498251	0.0	0.771985325255	0.99913281677	0.713008512152	
0.0	0.0	0.0	0.0	0.0	
0.677734601896	0.691268141473	0.0	0.0	0.969622586558	
0.327870091549	0.999892015692	0.73945714085	0.75204602661	0.530464722649	
0.0	0.0	0.0	0.0	0.0	
0.470459200353	0.0	0.986396124612	0.75204602661	0.786971174018	
0.525285250612	0.782912650174	0.723703343745	0.396080979631	0.931696486111	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.99994781129	0.7759683647	0.185490814556	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.297154807769	0.0	0.565419752466	0.706360893223	0.977283434842	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.271554912411	0.0	0.998971893352	0.379903605456	0.70141221254	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.805530448643	0.995200413577	0.0	0.96400884992	0.409522589401	
0.787845168352	0.744855982616	0.505886856228	0.910464281616	0.749122869663	
0.924927718629	0.571865755792	0.0	0.0	0.865194191508	
0.0	0.0	0.0	0.0	0.0	
0.731761707231	0.0	0.27160254426	0.957319117751	0.882525922326	
0.505810324254	0.763683962537	0.896928185789	0.0	0.92093331525	
0.988586161357	0.0	0.0	0.0	0.465043670236	
0.0	0.0	0.0	0.0	0.0	
0.750847993598	0.464079044069	0.283290897813	0.833606094883	0.895717573612	
0.0	0.0	0.0	0.0	0.0	
0.900572283935	0.387999133695	0.829521605971	0.925978036862	0.340338197811	
0.963902625388	0.744855982616	0.505886856228	0.0	0.504131742708	
0.0	0.0	0.0	0.0	0.0	
0.677734601896	0.0	0.241576666709	0.999698227621	0.546596238272	
0.747632789223	0.0	0.587924836262	0.0	0.951462726027	
0.617486038873	0.0	0.360029848817	0.0	0.978111087092	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.365305559089	0.0	0.664570560594	0.997280585872	0.83253883175	
0.963427386922	0.802463992968	0.309852436556	0.0	0.563573748078	
0.0	0.0	0.0	0.0	0.0	
0.144876259806	0.918489041786	0.949899907388	0.396080979631	0.908554389176	
0.568324223145	0.822235041841	0.32501508004	0.999520530314	0.465043670236	
0.957501243173	0.430591601774	0.0	0.988267463777	0.132150671384	
0.683484968591	0.999996969515	0.191767020942	0.0	0.282157809239	
0.0	0.0	0.0	0.0	0.0	
0.98391265507	0.0	0.0	0.850228346915	0.224012635418	
0.910762763411	0.763683962537	0.822671095531	0.96400884992	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.933530219847	0.0	0.958105821469	0.0	0.445074566808	
0.283795890586	0.0	0.984950641361	0.932336396241	0.786971174018	
0.613755174011	0.0	0.936488450677	0.998247648073	0.308627302572	
0.592091101963	0.0	0.0	0.0	0.986108423025	
0.986331271617	0.598581725673	0.664570560594	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.168594767591	0.0	0.788684059455	0.0	0.986108423025	
0.895959331826	0.0	0.98235207964	0.883014485373	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.910762763411	0.881368901421	0.964195944049	0.0	0.196791106747	
0.980016214366	0.0	0.565419752466	0.41359610876	0.308627302572	
0.787845168352	0.744855982616	0.0	0.910464281616	0.847825485909	
0.0	0.0	0.0	0.0	0.0	
0.991069787466	0.571865755792	0.360029848817	0.0	0.0	
0.922407455716	0.782912650174	0.723703343745	0.684739870805	0.426616925002	
0.691643610111	0.998741010523	0.944684498201	0.453282638158	0.175404656431	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.817417475521	0.0	0.0	0.0	0.963595622762	
0.0	0.0	0.0	0.0	0.0	
0.910762763411	0.0	0.341668369375	0.99434702048	0.340338197811	
0.810617472764	0.822235041841	0.76647791491	0.0	0.825984282917	
0.841293573701	0.0	0.0	0.942476952722	0.855445012427	
0.365305559089	0.0	0.999973015343	0.0	0.0	
0.987218867798	0.861872851464	0.0	0.0	0.185490814556	
0.981409084838	0.0	0.909673675911	0.0	0.0	
0.0	0.0	0.989835264713	0.7759683647	0.905383943065	
0.89746370645	0.0	0.839802632213	0.850228346915	0.542485859746	
0.576071374641	0.918489041786	0.979635767143	0.557010297243	0.593874418427	
0.0	0.598581725673	0.964195944049	0.999966548429	0.0	
0.938280363757	0.881368901421	0.0	0.50046558241	0.662675349946	
0.810617472764	0.0	0.32501508004	0.0	0.951462726027	
0.993264992149	0.0	0.428198655307	0.0	0.0	
0.79371673996	0.960387212741	0.637434488197	0.0	0.809638711355	
0.941470376213	0.918489041786	0.0	0.98698026516	0.0	
0.941470376213	0.918489041786	0.0	0.98698026516	0.0	
0.886280730813	0.0	0.664570560594	0.975729153652	0.486689025867	
0.938280363757	0.992079440955	0.380357632692	0.0	0.378908329259	
0.644591565314	0.502576388325	0.565419752466	0.41359610876	0.94190258561	
0.899710998559	0.999950800381	0.250836926014	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.817417475521	0.881368901421	0.664570560594	0.928827610217	0.535750757792	
0.961822257684	0.918489041786	0.428198655307	0.0	0.426616925002	
0.425115839394	0.0	0.956114094183	0.999886464116	0.0	
0.0	0.0	0.0	0.0	0.0	
0.345624266897	0.0	0.637434488197	0.7759683647	0.968299443029	
0.644591565314	0.502576388325	0.565419752466	0.995780962426	0.662675349946	
0.0	0.0	0.0	0.0	0.0	
0.159877539273	0.0	0.98235207964	0.0	0.951462726027	
0.743153979351	0.0	0.664570560594	0.999093831782	0.378908329259	
0.470459200353	0.547051332018	0.996707617063	0.960729289507	0.175404656431	
0.249922314662	0.999800442235	0.0	0.800446653942	0.83253883175	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.592091101963	0.951033670275	0.97246990996	0.898902369214	0.340338197811	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.770403550535	0.842093436995	0.0	0.75204602661	0.88916000149	
0.0	0.0	0.997987542177	0.589456898099	0.841715334401	
0.980016214366	0.0	0.664570560594	0.800446653942	0.0	
0.231419891281	0.935504107673	0.997987542177	0.0	0.626854284918	
0.970826403651	0.598581725673	0.921955679741	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.747632789223	0.524000923037	0.99539014711	0.0	0.465043670236	
0.0	0.995706435696	0.97246990996	0.9978696223	0.0	
0.704115910014	0.918489041786	0.949899907388	0.850228346915	0.426616925002	
0.957501243173	0.0	0.964195944049	0.0	0.196791106747	
0.0	0.0	0.0	0.0	0.0	
0.79371673996	0.0	0.998936073342	0.0	0.185490814556	
0.411743210067	0.982636863068	0.0	0.954975615544	0.878066389813	
0.673464237563	0.900336367887	0.936488450677	0.99434702048	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.716864425631	0.960387212741	0.989835264713	0.0	0.358641894027	
0.0	0.0	0.0	0.0	0.0	
0.770403550535	0.994514078769	0.0	0.527437890573	0.786971174018	
0.0	0.0	0.0	0.0	0.0	
0.891635387082	0.900336367887	0.0	0.0	0.855445012427	
0.387222037988	0.62732698881	0.97246990996	0.0	0.903102762097	
0.518650864957	0.0	0.0	0.999988863192	0.378908329259	
0.215425746404	0.0	0.999788383481	0.557010297243	0.426616925002	
0.954979935569	0.935504107673	0.755561987778	0.0	0.240595171354	
0.0	0.0	0.936488450677	0.825288243529	0.95743382967	
0.231419891281	0.997781681284	0.0	0.991137804353	0.753767642035	
0.876800581723	0.985410934956	0.944684498201	0.0	0.175404656431	
0.865064107029	0.658204443473	0.949899907388	0.850228346915	0.224012635418	
0.576071374641	0.999256107602	0.879389151395	0.0	0.593874418427	
0.271554912411	0.0	0.0	0.999972611361	0.70141221254	
0.518650864957	0.598581725673	0.834091215653	0.50046558241	0.92093331525	
0.995647262588	0.0	0.0	0.0	0.0	
0.770403550535	0.62732698881	0.936488450677	0.942476952722	0.401444684903	
0.0	0.0	0.0	0.0	0.0	
0.743153979351	0.598581725673	0.921955679741	0.928827610217	0.535750757792	
0.644591565314	0.951033670275	0.990451215457	0.625041202494	0.259764861199	
0.841293573701	0.900336367887	0.402958737314	0.981842730704	0.401444684903	
0.0	0.0	0.999889094641	0.47582890024	0.510192280843	
0.411743210067	0.0	0.949899907388	0.0	0.949138097676	
0.505810324254	0.0	0.822671095531	0.983664554834	0.821072449221	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.98391265507	0.658204443473	0.723703343745	0.0	0.0	
0.525285250612	0.996396204929	0.0	0.970157078162	0.721854827234	
0.0	0.0	0.999425679192	0.663977497061	0.70141221254	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.855589729991	0.0	0.488410137038	0.975729153652	0.662675349946	
0.87178802497	0.968825880459	0.834091215653	0.800446653942	0.196791106747	
0.249922314662	0.0	0.921955679741	0.0	0.971975163029	
0.910762763411	0.0	0.986396124612	0.0	0.340338197811	
0.505810324254	0.0	0.0	0.996679587557	0.895717573612	
0.859149626908	0.0	0.965648527303	0.883014485373	0.323739142233	
0.0	0.0	0.0	0.0	0.0	
0.953140381631	0.999650400996	0.0	0.0	0.0	
0.859149626908	0.822235041841	0.98235207964	0.432604593363	0.166348814233	
0.950638981588	0.0	0.856891669618	0.527437890573	0.401444684903	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.763683962537	0.822671095531	0.921636631481	0.940244023992	
0.0	0.0	0.99868054129	0.850228346915	0.721854827234	
0.826960941841	0.0	0.456511640097	0.0	0.937602448368	
0.568324223145	0.999943427466	0.0	0.0	0.764707419849	
0.961822257684	0.658204443473	0.428198655307	0.850228346915	0.224012635418	
0.0	0.0	0.0	0.0	0.0	
0.387222037988	0.0	0.988190954724	0.942476952722	0.691455843107	
0.0	0.0	0.0	0.0	0.0	
0.985251141655	0.0	0.856891669618	0.0	0.0	
0.0	0.0	0.941094806829	0.999994469096	0.0	
0.991418885892	0.0	0.611904656783	0.0	0.0	
0.576071374641	0.0	0.991796780338	0.98698026516	0.224012635418	
0.0	0.0	0.0	0.0	0.0	
0.644591565314	0.0	0.999335675071	0.0	0.378908329259	
0.365305559089	0.0	0.664570560594	0.991853813435	0.884428500155	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.999788383481	0.850228346915	0.426616925002	
0.980016214366	0.992079440955	0.0	0.0	0.0	
0.87178802497	0.0	0.992680455671	0.0	0.378908329259	
0.971661353255	0.0	0.961963884461	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.910762763411	0.0	0.0	0.998692800412	0.259764861199	
0.297154807769	0.997370956636	0.565419752466	0.998247648073	0.308627302572	
0.798431775672	0.0	0.879389151395	0.557010297243	0.814206521029	
0.977064175455	0.964726626994	0.0	0.0	0.282157809239	
0.975187837991	0.0	0.879389151395	0.0	0.224012635418	
0.0	0.0	0.0	0.0	0.0	
0.941470376213	0.0	0.0	0.954975615544	0.593874418427	
0.954979935569	0.0	0.456511640097	0.991137804353	0.0	
0.0	0.0	0.999906199922	0.75204602661	0.340338197811	
0.546089387568	0.802463992968	0.988190954724	0.0	0.74297266126	
0.0	0.0	0.0	0.0	0.0	
0.989585699684	0.0	0.723703343745	0.0	0.0	
0.98391265507	0.918489041786	0.0	0.557010297243	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.546089387568	0.0	0.0	0.999998461938	0.0	
0.975187837991	0.0	0.723703343745	0.0	0.426616925002	
0.387222037988	0.0	0.999969974081	0.0	0.0	
0.986795907848	0.763683962537	0.524489551326	0.0	0.0	
0.0	0.0	0.994112543292	0.921636631481	0.821072449221	
0.576071374641	0.918489041786	0.723703343745	0.954975615544	0.721854827234	
0.231419891281	0.0	0.755561987778	0.589456898099	0.976154289913	
0.0	0.0	0.0	0.0	0.0	
0.327870091549	0.842093436995	0.611904656783	0.999198030116	0.610017960977	
0.910762763411	0.726486057478	0.0	0.898902369214	0.662675349946	
0.770403550535	0.900336367887	0.693336452351	0.0	0.855445012427	
0.805530448643	0.0	0.0	0.999328588548	0.522701748826	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.576071374641	0.658204443473	0.949899907388	0.98698026516	0.426616925002	
0.249922314662	0.0	0.488410137038	0.975729153652	0.952770573779	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.805530448643	0.763683962537	0.822671095531	0.663977497061	0.70141221254	
0.980016214366	0.881368901421	0.0	0.0	0.378908329259	
0.297154807769	0.0	0.996707617063	0.706360893223	0.74297266126	
0.0	0.964726626994	0.0	0.983664554834	0.940244023992	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.706360893223	0.993606984174	
0.855589729991	0.0	0.0	0.975729153652	0.786971174018	
0.770403550535	0.0	0.0	0.0	0.971975163029	
0.0	0.0	0.0	0.0	0.0	
0.995647262588	0.0	0.0	0.0	0.0	
0.505810324254	0.999355564056	0.0	0.0	0.895717573612	
0.972948532037	0.0	0.565419752466	0.942476952722	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.971661353255	0.691268141473	0.0	0.966120258373	0.0	
0.995647262588	0.0	0.0	0.0	0.0	
0.954979935569	0.0	0.0	0.874915983238	0.626854284918	
0.271554912411	0.995200413577	0.524489551326	0.996679587557	0.522701748826	
0.770403550535	0.992079440955	0.788684059455	0.625041202494	0.486689025867	
0.546089387568	0.802463992968	0.565419752466	0.942476952722	0.855445012427	
0.470459200353	0.0	0.488410137038	0.998692800412	0.786971174018	
