0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.4796887509908694	0.7327204657772214	0.3850395299817895	0.8666041398473494	0.9352692714017273	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.3483557858143463	0.4082182529393885	0.8497576935989902	0.7814073061250251	0.9329911869196308	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9213917114864913	0.2920965111699027	0.7435485799412485	0.45053409652503684	0.6570114506723166	
0.9738342617683223	0.5865057817492334	0.7204518401037701	0.6715112104914778	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9448508011799713	0.9035607382884879	0.8267546869524337	0.31678938795801226	0.19463895790894706	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8572956076580863	0.8168567251237338	0.89040970572054	0.7284717278599898	0.44359803505139317	
0.5408689710312709	0.9132324237786209	0.2624483460283534	0.7607888105309759	0.9245432488891241	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9196607535024696	0.9817692144768674	0.8155512496652735	0.6619211908213825	0.0	
0.529030022747512	0.8749602734348425	0.8634805629715763	0.9977641952855111	0.29703484499010024	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8073350803235956	0.9744335039742447	0.9201526579543797	0.6280365318238503	0.3209428674684825	
0.377648754924616	0.0	0.9986933808289022	0.969519970742877	0.18569670158179108	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.31757285392475165	0.0	0.9892900191985867	0.9402226359860051	0.722350478475966	
0.5316815333367509	0.647287313577567	0.9715956970196292	0.885055708740069	0.6552629561234709	
0.6366317916014077	0.9999960481197039	0.4611967796005399	0.2547908088107594	0.15529689418868955	
0.6606725209952407	0.0	0.9802060544061613	0.9328572272077913	0.5411211533810985	
0.4919457150413684	0.3673081243022575	0.8418191936282224	0.15416456894152245	0.9516611109517403	
0.0	0.0	0.0	0.0	0.0	
0.7507419132728288	0.7021504660115394	0.4658592871627679	0.2740213937002453	0.917280125055732	
0.5316815333367509	0.1903052971564276	0.5846395781771532	0.9365787708551915	0.9168559102763089	
0.5868915644199239	0.0	0.9997678006895122	0.3487567492465539	0.08728144683416804	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.900276259405098	0.7998253510332888	0.46901510451126494	0.48651187408334085	0.7135071361115477	
0.8004119904227643	0.9721868590247557	0.5813415297494329	0.7284717278599898	0.6426776748900056	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.5316815333367509	0.7457317319812112	0.7633625230891458	0.5522511081780157	0.9168559102763089	
0.0	0.0	0.0	0.0	0.0	
0.8290132472300282	0.8197069279022718	0.5846395781771532	0.9365787708551915	0.5865563529256066	
0.5542109643093489	0.5067669155741961	0.21231669648641538	0.9053931637005929	0.9393253384986293	
0.9321613383219808	0.9950041084069933	0.2813015029200738	0.3822027092385356	0.28246108540924264	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.6272307698854618	0.7718624369424094	0.7319025877563374	0.9995946425628839	0.1270654388574174	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.961462015953102	0.21616105880313818	0.9098101003429966	0.48651187408334085	0.1270654388574174	
0.6029459256657453	0.9993201058847803	0.0	0.3822027092385356	0.8215014939958549	
0.9778715570625166	0.7899669422178353	0.6501857032708076	0.4070730253575632	0.0	
0.7502227606196725	0.9906115664837781	0.43445256946722216	0.9927572397628235	0.15455149935068274	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.4619543557229711	0.4705347310107516	0.4167289631156066	0.8443111534598315	0.9523932642745244	
0.0	0.0	0.0	0.0	0.0	
0.7440198686754993	0.8792968055037256	0.2589695968039922	0.9513125319462823	0.7607923882061998	
0.8889704812151702	0.6882974952011167	0.7524049375891076	0.42539174069967606	0.6744972457414545	
0.8980363847324774	0.9699630640827593	0.0	0.687721497527766	0.6413433149542809	
0.0	0.0	0.0	0.0	0.0	
0.9244514086904164	0.7608782568070264	0.9057415924533162	0.31141292425859507	0.3349783964310542	
0.0	0.0	0.0	0.0	0.0	
0.5261394987078738	0.9498468345197848	0.4254205638870216	0.9337946676818029	0.8386850752039532	
0.523276073381892	0.0	0.9885460811498453	0.9834812284844686	0.40666432704676214	
0.9937685566182239	0.0	0.3674395797648095	0.0	0.0	
0.4231260431994565	0.9238798593937159	0.5088554776220099	0.7787232078324603	0.9212081375366519	
0.0	0.0	0.0	0.0	0.0	
0.6945990754322643	0.999059103034679	0.0	0.39016977579570683	0.7778384428596173	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8293956945732625	0.7608782568070264	0.2813015029200738	0.8360514342184147	0.7964505198034617	
0.0	0.0	0.0	0.0	0.0	
0.9612033066540989	0.0	0.8445070686670917	0.4558906533110529	0.3406942671479885	
0.0	0.0	0.0	0.0	0.0	
0.6454962992301367	0.0	0.9918011622503441	0.5398578473042941	0.6631833170636416	
0.8735505137084079	0.972837076481537	0.7953652253315556	0.6984130998881233	0.3018919573096312	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9899022293837592	0.4705347310107516	0.5310712004467365	0.0	0.0	
0.967187247004927	0.0	0.7856693937767938	0.28697520035786633	0.4018500399678234	
0.44601296456904993	0.0	0.3778124848665052	0.5032324240840982	0.9799228526040115	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8012548216745534	0.5103051125221709	0.946167567817969	0.5924191050007023	0.6273618341161488	
0.0	0.0	0.0	0.0	0.0	
0.6213140251911811	0.0	0.9996679734014935	0.6039336050501038	0.0	
0.4825574126917336	0.9168272367664606	0.7204518401037701	0.0	0.9395070692470621	
0.0	0.0	0.0	0.0	0.0	
0.87425826888054	0.8662239950455839	0.0	0.0	0.886495300644466	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.967187247004927	0.32100383213899586	0.521348425708262	0.26215815236746925	0.5231805919477072	
0.6454962992301367	0.9820848896182727	0.7204518401037701	0.7393626720865631	0.722350478475966	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9645474072209106	0.6882974952011167	0.9369329197370354	0.0	0.0	
0.900276259405098	0.0	0.9447837401576524	0.7867943910734188	0.36554214746535635	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.6597092161838858	0.0	0.3887512974951042	0.278211179987981	0.9680668065993905	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9534844149498531	0.8921451394698537	0.5028033969248028	0.6470814212912869	0.2708032303986638	
0.0	0.0	0.0	0.0	0.0	
0.6097339688565004	0.0	0.9758181858391941	0.7707114095220082	0.7542488907383742	
0.0	0.0	0.0	0.0	0.0	
0.9548430080503651	0.9917834614122146	0.6186018833392564	0.0	0.07246140706874381	
0.25040646571468	0.8792968055037256	0.7856693937767938	0.9999689333575905	0.0	
0.0	0.0	0.0	0.0	0.0	
0.6146557502078389	0.6243392092831458	0.0	0.5302793676773137	0.9656037232433717	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.7712419555348868	0.35052524269447344	0.20888280090829364	0.0	0.9576146718418181	
0.9271106258478609	0.9755629768384677	0.20888280090829364	0.8277879132883144	0.30895523208531755	
0.9801993023038708	0.7235740161572599	0.6612383099056452	0.0	0.13229906989843265	
0.8614429654870639	0.39891394027307925	0.0	0.9956669665137579	0.547084884005749	
0.6743663514291296	0.7998253510332888	0.0	0.9902116525280628	0.7874307132383688	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.5469586877866118	0.6243392092831458	0.4002997148450049	0.5302793676773137	0.9576146718418181	
0.9559172919007524	0.9593649044539291	0.35759256549190954	0.2547908088107594	0.35901344732855817	
0.0	0.0	0.0	0.0	0.0	
0.6894674102781158	0.3615471873483902	0.5769908654001653	0.950088656343375	0.8371226604045021	
0.0	0.0	0.0	0.0	0.0	
0.7263924027652022	0.0	0.0	0.5302793676773137	0.9656037232433717	
0.0	0.0	0.0	0.0	0.0	
0.7575214329396325	0.3401256646120065	0.6754269590722823	0.0	0.928646600700534	
0.0	0.0	0.0	0.0	0.0	
0.9692515016010341	0.7866965243093023	0.7722266336810526	0.0	0.20319034289464896	
0.0	0.0	0.0	0.0	0.0	
0.5469586877866118	0.7998253510332888	0.8543434747532541	0.0	0.9212081375366519	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.6272307698854618	0.7056680063727796	0.0	0.8890303227447859	0.9303286101215554	
0.0	0.0	0.0	0.0	0.0	
0.0	0.44419640521747233	0.9921033699195119	0.9122081750900791	0.8043879429992198	
0.0	0.0	0.0	0.0	0.0	
0.9880826240263726	0.0	0.4853866177385176	0.0	0.26004653389903043	
0.9018690501875088	0.9789615375712163	0.21586349192019622	0.7241639565321578	0.5010239737921574	
0.3526079216153845	0.0	0.0	0.9999971580593869	0.36554214746535635	
0.0	0.0	0.0	0.0	0.0	
0.9957007680361263	0.0	0.0	0.0	0.0	
0.38792426537476793	0.7998253510332888	0.9993658847472278	0.28697520035786633	0.30895523208531755	
0.9449817910565114	0.9437378583866339	0.6754269590722823	0.5164484923101776	0.20319034289464896	
0.0	0.0	0.0	0.0	0.0	
0.7120529426240915	0.3401256646120065	0.7722266336810526	0.278211179987981	0.9130291961509744	
0.0	0.0	0.0	0.0	0.0	
0.9467798318706062	0.999518071607835	0.21586349192019622	0.0	0.0	
0.9112896613102751	0.9498468345197848	0.2589695968039922	0.6280365318238503	0.5819430811522912	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.6617758604617183	0.9999773386876301	0.23129645720790049	0.7548881548348669	0.23226771576070263	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9246765246513526	0.9724354884379158	0.6085884011352652	0.4558906533110529	0.3406942671479885	
0.2235778283217453	0.8396959074811885	0.6085884011352652	0.9275244815752459	0.9296894407144415	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9509957666580013	0.9284711547982535	0.9201526579543797	0.0	0.0	
0.27207670957943	0.0	0.9805929981033149	0.9649472421979499	0.7683309724416068	
0.7712419555348868	0.5441768960914058	0.0	0.9617290937472874	0.8460455449843456	
0.8614429654870639	0.6882974952011167	0.9369329197370354	0.3280955256123784	0.547084884005749	
0.944421249481964	0.0	0.0	0.7317209698960377	0.7651823167178833	
0.38033844131045474	0.0	0.8026802034754535	0.9122081750900791	0.9310717939182905	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.53292671396006	0.7866965243093023	0.8428646633751877	0.9934283259356151	0.5498554879065212	
0.3526079216153845	0.0	0.7688928704677034	0.9991767987228746	0.7135071361115477	
0.0	0.0	0.0	0.0	0.0	
0.5646380729897705	0.7235740161572599	0.0	0.0	0.978556290191663	
0.34013828053257145	0.9998156716201559	0.7524049375891076	0.7707114095220082	0.547084884005749	
0.0	0.0	0.0	0.0	0.0	
0.346266143453909	0.0	0.9894314179480849	0.7787232078324603	0.8100789862109559	
0.5469586877866118	0.7998253510332888	0.741594440365665	0.41604561020919006	0.9212081375366519	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.9999435591894447	0.7787232078324603	0.18569670158179108	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.2977197452770781	0.0	0.5621757799737743	0.7093133679348067	0.9773971279059108	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.27207670957943	0.0	0.9989124881554188	0.3822027092385356	0.7019141040760122	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8063203343216172	0.9950041084069933	0.0	0.9649472421979499	0.4099339160683452	
0.751706955720288	0.7608782568070264	0.521348425708262	0.9232407554553159	0.7683309724416068	
0.9254004332388568	0.5689421300543737	0.0	0.0	0.8655690107452757	
0.0	0.0	0.0	0.0	0.0	
0.73263670816002	0.0	0.2696863232244748	0.9583806078818382	0.8828739806886742	
0.5261394987078738	0.7801820335308725	0.9077002888762109	0.0	0.9088551823736795	
0.9887040121638764	0.0	0.0	0.0	0.46549212829343045	
0.0	0.0	0.0	0.0	0.0	
0.751706955720288	0.4614474628267129	0.2813015029200738	0.8360514342184147	0.8960428272068385	
0.0	0.0	0.0	0.0	0.0	
0.9011346687251036	0.3856788729558969	0.8267546869524337	0.9275244815752459	0.3406942671479885	
0.9641880535614137	0.7419903610630654	0.5028033969248028	0.0	0.5046017960926589	
0.0	0.0	0.0	0.0	0.0	
0.6454962992301367	0.0	0.2589695968039922	0.9997155636598862	0.5819430811522912	
0.7484947234939406	0.0	0.5846395781771532	0.0	0.9516611109517403	
0.6183874785201345	0.0	0.35759256549190954	0.0	0.9782216021798653	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.36597669509898045	0.0	0.6612383099056452	0.9973984788788876	0.8329555168683775	
0.963715543475726	0.7998253510332888	0.3077013202109955	0.0	0.564068266702072	
0.0	0.0	0.0	0.0	0.0	
0.14516518046102767	0.9168272367664606	0.9485552616620601	0.39845400476478166	0.9088551823736795	
0.569206910085519	0.8197069279022718	0.32277468751333993	0.999546662969134	0.46549212829343045	
0.9578222965867633	0.4280877897272578	0.0	0.9886632713512746	0.13229906989843265	
0.7120529426240915	0.9999942095598673	0.2023331346056555	0.0	0.29960634799834923	
0.0	0.0	0.0	0.0	0.0	
0.9840673304730642	0.0	0.0	0.8525540504972499	0.22425855223081587	
0.9112896613102751	0.7608782568070264	0.8198564425272683	0.9649472421979499	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.944421249481964	0.0	0.9320401094185307	0.0	0.46549212829343045	
0.2977197452770781	0.0	0.9877358290420215	0.9437846536093035	0.7434594506787591	
0.6146557502078389	0.0	0.9349100699640539	0.9983286000371941	0.30895523208531755	
0.6183874785201345	0.0	0.0	0.0	0.9849920168536117	
0.9864673147907544	0.5956188874643217	0.6612383099056452	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.1786593335028053	0.0	0.6341010771998669	0.0	0.9896686539388148	
0.8965369062317635	0.0	0.9817284541931462	0.885055708740069	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8922267320548102	0.8984594289054579	0.9715956970196292	0.0	0.20976608458624302	
0.9785509996113425	0.0	0.5846395781771532	0.43513267048430826	0.32408068122847306	
0.7886614429798441	0.7419903610630654	0.0	0.9122081750900791	0.8482238646871979	
0.0	0.0	0.0	0.0	0.0	
0.9911664966839719	0.5689421300543737	0.35759256549190954	0.0	0.0	
0.9112896613102751	0.7998253510332888	0.741594440365665	0.7093133679348067	0.4455104919530402	
0.6925405658932196	0.9986776742220637	0.943245593396843	0.4558906533110529	0.17559983913906874	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8181872243992439	0.0	0.0	0.0	0.9637572217976672	
0.0	0.0	0.0	0.0	0.0	
0.9112896613102751	0.0	0.3393326595438052	0.9945650846723818	0.3406942671479885	
0.8113989856601298	0.8197069279022718	0.7633625230891458	0.0	0.8264081715675573	
0.8420165112350111	0.0	0.0	0.9437846536093035	0.8558334340587213	
0.36597669509898045	0.0	0.9999706735091726	0.0	0.0	
0.9902776839869878	0.8984594289054579	0.0	0.0	0.0	
0.9801993023038708	0.0	0.9201526579543797	0.0	0.0	
0.0	0.0	0.9877358290420215	0.5302793676773137	0.9358343968222602	
0.8774359484914023	0.0	0.8882039599308023	0.7548881548348669	0.6105234948580844	
0.6097339688565004	0.9340741478624606	0.9851045998573271	0.5924191050007023	0.4553024712341731	
0.0	0.5956188874643217	0.9631356823499326	0.9999689333575905	0.0	
0.9386960555108045	0.8792968055037256	0.0	0.5032324240840982	0.6631833170636416	
0.8113989856601298	0.0	0.32277468751333993	0.0	0.9516611109517403	
0.9931141312444657	0.0	0.453610991731509	0.0	0.0	
0.8181872243992439	0.9679666167258761	0.6612383099056452	0.0	0.7607923882061998	
0.9292901816719915	0.9340741478624606	0.0	0.9914533504844342	0.0	
0.9292901816719915	0.9340741478624606	0.0	0.9914533504844342	0.0	
0.8868885265168225	0.0	0.6612383099056452	0.9764283758272058	0.4871499427410411	
0.9386960555108045	0.9917834614122146	0.3778124848665052	0.0	0.37929632542274255	
0.6454962992301367	0.49981812251173807	0.5621757799737743	0.41604561020919006	0.942127093947338	
0.8868885265168225	0.9999659657519571	0.2589695968039922	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8420165112350111	0.8984594289054579	0.6900292397414405	0.8277879132883144	0.564068266702072	
0.9621195269095721	0.9168272367664606	0.4254205638870216	0.0	0.4270404305788934	
0.34013828053257145	0.0	0.9608563957462054	0.9999271905954302	0.0	
0.0	0.0	0.0	0.0	0.0	
0.38792426537476793	0.0	0.4002997148450049	0.8277879132883144	0.9721084029660805	
0.6454962992301367	0.49981812251173807	0.5621757799737743	0.9959518010471828	0.6631833170636416	
0.0	0.0	0.0	0.0	0.0	
0.16019537844591092	0.0	0.9817284541931462	0.0	0.9516611109517403	
0.7440198686754993	0.0	0.6612383099056452	0.9991395357004257	0.37929632542274255	
0.47126313168668565	0.5441768960914058	0.9965475367273138	0.9617290937472874	0.17559983913906874	
0.25040646571468	0.9997878082252866	0.0	0.8030884277365705	0.8329555168683775	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.5929848050363871	0.9498468345197848	0.9715956970196292	0.9007789325833803	0.3406942671479885	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.7712419555348868	0.8396959074811885	0.0	0.7548881548348669	0.8894968709028023	
0.0	0.0	0.9978819017427155	0.5924191050007023	0.842121290683954	
0.9801993023038708	0.0	0.6612383099056452	0.8030884277365705	0.0	
0.23187105374550315	0.9340741478624606	0.9978819017427155	0.0	0.6273618341161488	
0.9710703782339211	0.5956188874643217	0.9201526579543797	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.7484947234939406	0.5211824153155057	0.9951782193019877	0.0	0.46549212829343045	
0.0	0.9968739643825744	0.9777961557456059	0.996156939964449	0.0	
0.7050076537102631	0.9168272367664606	0.9485552616620601	0.8525540504972499	0.4270404305788934	
0.9578222965867633	0.0	0.9631356823499326	0.0	0.1970088819440824	
0.0	0.0	0.0	0.0	0.0	
0.7945247096599324	0.0	0.9988748855959315	0.0	0.18569670158179108	
0.4124782233074659	0.9820848896182727	0.0	0.9560782968454201	0.878421666017183	
0.7050076537102631	0.6552116299454042	0.9485552616620601	0.9964321265122518	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.7440198686754993	0.9679666167258761	0.9831829490857177	0.0	0.37929632542274255	
0.0	0.0	0.0	0.0	0.0	
0.7712419555348868	0.9942948648966378	0.0	0.5302793676773137	0.7874307132383688	
0.0	0.0	0.0	0.0	0.0	
0.8922267320548102	0.8984594289054579	0.0	0.0	0.8558334340587213	
0.38792426537476793	0.6243392092831458	0.9715956970196292	0.0	0.9034142333244217	
0.5469586877866118	0.0	0.0	0.9999954418662971	0.20976608458624302	
0.21584785282346533	0.0	0.9997735087649909	0.5599186772373338	0.4270404305788934	
0.9553143946336531	0.9340741478624606	0.7524049375891076	0.0	0.2408578542822785	
0.0	0.0	0.9485552616620601	0.8525540504972499	0.9493430460350145	
0.23187105374550315	0.9976789155064273	0.0	0.9914533504844342	0.7542488907383742	
0.8946558212056173	0.9886687696720029	0.9536497331314281	0.0	0.0	
0.8657310299592434	0.6552116299454042	0.9485552616620601	0.8525540504972499	0.22425855223081587	
0.5769580372701526	0.9992159295262872	0.8770583732593104	0.0	0.5943770018825646	
0.2977197452770781	0.0	0.0	0.9999917728047091	0.564068266702072	
0.5469586877866118	0.6243392092831458	0.8543434747532541	0.5302793676773137	0.9034142333244217	
0.9957007680361263	0.0	0.0	0.0	0.0	
0.799232751485156	0.6552116299454042	0.8770583732593104	0.9560782968454201	0.4270404305788934	
0.0	0.0	0.0	0.0	0.0	
0.7712419555348868	0.6243392092831458	0.8543434747532541	0.9437846536093035	0.564068266702072	
0.6454962992301367	0.9498468345197848	0.9900671113717062	0.6280365318238503	0.26004653389903043	
0.8420165112350111	0.8984594289054579	0.4002997148450049	0.9824018365341277	0.4018500399678234	
0.0	0.0	0.9998561953643179	0.5032324240840982	0.5362351709585097	
0.4124782233074659	0.0	0.9485552616620601	0.0	0.9493430460350145	
0.5929848050363871	0.0	0.6085884011352652	0.9945650846723818	0.7874307132383688	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.9840673304730642	0.6552116299454042	0.7204518401037701	0.0	0.0	
0.5469586877866118	0.9972523015862457	0.0	0.9764283758272058	0.6631833170636416	
0.0	0.0	0.9993898549394743	0.666974508626049	0.7019141040760122	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.8562801896296084	0.0	0.4853866177385176	0.9764283758272058	0.6631833170636416	
0.8724372059871432	0.9679666167258761	0.8313576318099569	0.8030884277365705	0.1970088819440824	
0.25040646571468	0.0	0.9201526579543797	0.0	0.9721084029660805	
0.9112896613102751	0.0	0.9858871340592508	0.0	0.3406942671479885	
0.5066483986113435	0.0	0.0	0.996819225902973	0.8960428272068385	
0.8181872243992439	0.0	0.9631356823499326	0.9303350984006691	0.37929632542274255	
0.0	0.0	0.0	0.0	0.0	
0.9534844149498531	0.9996296559306406	0.0	0.0	0.0	
0.8598314380676251	0.8197069279022718	0.9817284541931462	0.43513267048430826	0.16653431527017462	
0.9509957666580013	0.0	0.8543434747532541	0.5302793676773137	0.4018500399678234	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	
0.0	0.7998253510332888	0.8543434747532541	0.9437846536093035	0.9212081375366519	
0.0	0.0	0.9986068949949685	0.8525540504972499	0.722350478475966	
0.8277130372384007	0.0	0.453610991731509	0.0	0.9378380038372086	
0.5929848050363871	0.9999659657519571	0.0	0.0	0.7100052171604478	
0.9621195269095721	0.6552116299454042	0.4254205638870216	0.8525540504972499	0.22425855223081587	
0.0	0.0	0.0	0.0	0.0	
0.38792426537476793	0.0	0.9877358290420215	0.9437846536093035	0.691959990249805	
0.0	0.0	0.0	0.0	0.0	
0.983278311593973	0.0	0.8882039599308023	0.0	0.0	
0.0	0.0	0.9395935736996385	0.999994925222021	0.0	
0.9915125154112316	0.0	0.6085884011352652	0.0	0.0	
0.6097339688565004	0.0	0.9851045998573271	0.9914533504844342	0.2408578542822785	
0.0	0.0	0.0	0.0	0.0	
0.6454962992301367	0.0	0.9992950007655715	0.0	0.37929632542274255	
